sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
174583353#0,207559403,1025295500,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,174583353.0,0,secondary,24.90300794572145,313.44279583713467,6414.87,4273.04,6397.3,4289.68,asphalt,,,
174583353#1,1025295500,207559368,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,174583353.0,0,secondary,12.92620920435684,316.837398206873,6397.3,4289.68,6388.55,4299.01,asphalt,,,
175878182#0,1864373363,1018660675,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,175878182.0,0,residential,34.82714171447378,53.594038973376996,6564.23,4628.46,6592.26,4649.13,asphalt,,,yes
175878182#1,1018660675,207603274,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,175878182.0,0,residential,12.586000158906597,53.1392070385707,6592.26,4649.13,6602.33,4656.68,asphalt,,,yes
175878182#2,207603274,207603392,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,175878182.0,0,residential,122.85609585263332,55.06462453063648,6602.33,4656.68,6702.87,4726.91,asphalt,,,yes
175878189#0,1018660843,1018662037,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,175878189.0,0,residential,115.9296612648163,235.69288477573113,6478.96,4568.02,6383.23,4502.7,asphalt,,,
175878189#1,1018662037,749685973,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,175878189.0,0,residential,99.1171451046199,232.45471630788097,6383.23,4502.7,6304.8,4442.42,asphalt,,,
176229474#0,242163619,4984201864,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,176229474.0,0,residential,47.20771335279824,19.824456049340256,6522.02,3238.08,6538.03,3282.49,asphalt,,,
176229474#1,4984201864,241928635,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,176229474.0,0,residential,6.689222675319027,21.117455712583308,6538.03,3282.49,6540.44,3288.73,asphalt,,,
176512562,243345109,243345108,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,176512562.0,0,residential,35.3012840260626,10.230809701541489,7038.09,4095.12,7044.36,4129.86,,,,
177706184#0,1849018515,1849018518,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,12.608647825996188,293.7594769155856,5603.19,2299.56,5591.65,2304.64,asphalt,,,
177706184#1,1849018518,1847389020,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,1,secondary,8.794771173827575,290.08329332781955,5591.65,2304.64,5583.39,2307.66,asphalt,,,
177706184#10,8198973468,8198973475,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,1.4816544806398857,310.89490148684763,4885.82,2403.39,4884.7,2404.36,asphalt,,,
177706184#11,8198973475,963643975,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,17.34322922641558,304.8079814830402,4884.7,2404.36,4870.46,2414.26,asphalt,,,
177706184#2,1847389020,1882263717,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,19.6363565866993,284.5103948506495,5583.39,2307.66,5564.38,2312.58,asphalt,,,
177706184#3,1882263717,1882263758,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,181.59739219122477,273.59597347241123,5564.38,2312.58,5384.57,2323.88,asphalt,,,
177706184#5,1882263758,474836145,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,23.005966617379883,262.9089632446256,5384.57,2323.88,5361.74,2321.04,asphalt,,,
177706184#6,474836145,1882263747,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,22.640092755993482,264.3473246087291,5361.74,2321.04,5339.21,2318.81,asphalt,,,
177706184#7,1882263747,1882263681,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,146.02406719441845,263.5159516494882,5339.21,2318.81,5194.12,2302.32,asphalt,,,
177706184#8,1882263681,8198973468,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706184.0,0,secondary,330.4670487566225,288.150697699524,5194.12,2302.32,4885.82,2403.39,asphalt,,,
177706185#0,416426540,1882555982,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706185.0,1,secondary,17.579954493683925,135.69138775336893,5883.83,2032.15,5896.11,2019.57,asphalt,,,
177706185#1,1882555982,1327524991,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706185.0,0,secondary,174.91586425221232,135.71682682649964,5896.11,2019.57,6018.05,1894.54,asphalt,,,
177706186#0,1847388928,1882556006,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706186.0,1,secondary,17.399818964575275,318.1449574646989,5892.69,2041.83,5881.08,2054.79,asphalt,,,
177706186#1,1882556006,416426538,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706186.0,1,secondary,356.9393258777917,312.2037842698801,5881.08,2054.79,5618.88,2292.57,asphalt,,,
177706186#3,416426538,1849018515,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706186.0,0,secondary,17.17661782773352,294.0132920996856,5618.88,2292.57,5603.19,2299.56,asphalt,,,
177706187#0,475407815,416426539,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706187.0,1,secondary,16.878542591112055,112.7974285490721,5591.93,2290.34,5607.49,2283.8,asphalt,,,
177706187#1,416426539,1882555999,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706187.0,1,secondary,354.52580191722336,132.00151640885815,5607.49,2283.8,5868.57,2048.71,asphalt,,,
177706187#3,1882555999,416426540,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706187.0,0,secondary,22.518907611161,137.3395070313557,5868.57,2048.71,5883.83,2032.15,asphalt,,,
177706188#0,243205840,10946228643,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706188.0,0,residential,22.97169027347183,24.5678194995657,4793.22,2302.29,4802.77,2323.18,asphalt,,,yes
177706188#1,10946228643,10946228640,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706188.0,0,residential,22.256611536768393,24.96238689556418,4802.77,2323.18,4812.15,2343.33,asphalt,,,yes
177706188#2,10946228640,10946228609,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706188.0,0,residential,16.858606424213207,30.660421905842043,4812.15,2343.33,4820.74,2357.82,asphalt,,,yes
177706188#3,10946228609,475025692,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706188.0,0,residential,38.46956719278197,32.62426091777087,4820.74,2357.82,4841.48,2390.22,asphalt,,,yes
177706188#4,475025692,475407887,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706188.0,1,residential,4.336311796907834,36.18280407744669,4841.48,2390.22,4844.04,2393.72,asphalt,,,yes
177706188#5,475407887,963643971,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706188.0,0,residential,10.53639881553465,39.41566780829521,4844.04,2393.72,4850.73,2401.86,asphalt,,,yes
177706189#0,1847388928,1882556009,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706189.0,0,tertiary,18.51561838463395,38.00254261031364,5892.69,2041.83,5904.09,2056.42,asphalt,,,
177706189#1,1882556009,1847388955,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706189.0,0,tertiary,40.025145366946255,31.32709793652799,5904.09,2056.42,5924.9,2090.61,asphalt,,,
177706189#3,1847388955,242547129,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177706189.0,0,tertiary,106.1709275264572,33.10780426182981,5924.9,2090.61,5982.89,2179.54,asphalt,,,
177853034#0,241926959,1025295521,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853034.0,0,tertiary,10.70420478129955,113.45161242902248,6346.97,3888.51,6356.79,3884.25,asphalt,,,
177853034#1,1025295521,1025295549,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853034.0,0,tertiary,60.32971673863685,110.82001219463109,6356.79,3884.25,6412.83,3862.94,asphalt,,,
177853034#2,1025295549,1025295484,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853034.0,0,tertiary,6.552022588483694,117.1516768845907,6412.83,3862.94,6418.66,3859.95,asphalt,,,
177853035#0,7205940210,1025295419,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853035.0,0,tertiary,8.10385710634146,111.49944094202658,6236.33,3937.3,6243.87,3934.33,asphalt,,,
177853035#1,1025295419,1025295629,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853035.0,0,tertiary,3.932886980323821,124.01331249990665,6243.87,3934.33,6247.13,3932.13,asphalt,,,
177853035#2,1025295629,1025295675,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853035.0,0,tertiary,39.572041898289505,113.39060869945422,6247.13,3932.13,6283.45,3916.42,asphalt,,,
177853035#3,1025295675,12336787349,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177853035.0,0,tertiary,10.716963189262255,108.38422964509954,6283.45,3916.42,6293.62,3913.04,asphalt,,,
177888462,416419246,1025295621,11,highway.secondary,50.004000000000005,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177888462.0,0,secondary,9.976878269278398,204.20156014564856,6192.39,3965.74,6188.3,3956.64,asphalt,,,
177888463#0,149410143,1026678606,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177888463.0,1,secondary,22.645107639399914,198.5389628314991,5873.24,3167.07,5866.04,3145.6,asphalt,,,
177888463#1,1026678606,1884238562,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177888463.0,0,secondary,401.7467240004215,197.95685611483168,5866.04,3145.6,5742.19,2763.45,asphalt,,,
177888466#0,5117447414,280714053,10,highway.tertiary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177888466.0,0,tertiary,16.000462493315762,291.1763410549776,6269.32,3931.1,6254.4,3936.88,asphalt,,,
177888466#1,280714053,1025295645,10,highway.tertiary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177888466.0,1,tertiary,39.312928704024145,294.97898487291565,6254.4,3936.88,6218.81,3953.46,asphalt,,,
177888466#3,1025295645,241926691,10,highway.tertiary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,177888466.0,0,tertiary,13.553043938540547,294.7308511320101,6218.81,3953.46,6206.5,3959.13,asphalt,,,
178028812#0,1884238562,1884238536,11,highway.secondary,50.004000000000005,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,178028812.0,1,secondary,40.75544742897553,198.40827481204042,5742.19,2763.45,5729.32,2724.78,asphalt,,,
