sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
180824392#4,1808529751,1806438444,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,180824392.0,0,residential,10.746605325582237,251.75999430810907,4263.18,8687.93,4253.47,8684.73,,,,
180824392#5,1806438444,1883609045,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,180824392.0,0,residential,8.01651027712302,195.30017772720714,4253.47,8684.73,4251.41,8677.2,,,,
180824392#6,1883609045,1806438451,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,180824392.0,0,residential,18.055929564543312,116.61452938543175,4251.41,8677.2,4265.3,8670.24,,,,
190555192#0,2012031441,2012031423,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555192.0,0,residential,173.55983241655915,158.8740664585839,6311.92,5181.92,6369.6,5032.64,,,,
190555192#1,2012031423,2105139824,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555192.0,0,residential,33.3493636783709,202.94005368125437,6369.6,5032.64,6356.67,5002.09,,,,
190555192#2,2105139824,2105139822,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555192.0,0,residential,20.95282558510963,217.37852379356315,6356.67,5002.09,6343.95,4985.44,,,,
190555192#3,2105139822,2105139819,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555192.0,0,residential,45.57058590232112,236.21566736823448,6343.95,4985.44,6306.12,4960.13,,,,
190555192#4,2105139819,2012031436,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555192.0,0,residential,31.153987491417826,256.82744657667376,6306.12,4960.13,6276.98,4953.31,,,,
190555193#0,2129781798,9700013394,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555193.0,0,residential,31.495635114700768,249.45886058364732,6231.32,4350.12,6201.83,4339.07,,,,
190555193#1,9700013394,9700013397,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555193.0,0,residential,26.322638545556032,249.5891683170803,6201.83,4339.07,6177.16,4329.89,,,,
190555193#2,9700013397,9701991474,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555193.0,0,residential,18.20468346332895,250.12176173911723,6177.16,4329.89,6160.04,4323.7,,,,
190555193#3,9701991474,2012031453,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555193.0,1,residential,100.84184616323182,249.90815269893798,6160.04,4323.7,6065.34,4289.06,,,,
190555194,2012031430,2012031443,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555194.0,0,residential,203.8978359511985,237.15068573995694,6119.71,4190.24,5950.12,4080.74,,,,
190555195#0,2012031515,2129513122,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,16.021775806695466,133.4573077606217,6282.46,5284.64,6294.09,5273.62,,,,
190555195#1,2129513122,2129513128,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,24.23614036929179,134.01368045989727,6294.09,5273.62,6311.52,5256.78,,,,
190555195#10,2129752802,9701977605,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,21.45361974120069,166.60502790787086,6438.11,4901.31,6443.08,4880.44,,,,
190555195#11,9701977605,2012031487,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,9.835537606048609,166.65607627526617,6443.08,4880.44,6445.35,4870.87,,,,
190555195#12,2012031487,9701986946,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,43.217267469499674,158.25521660937545,6445.35,4870.87,6461.36,4830.73,,,,
190555195#13,9701986946,490074374,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,31.628251468228697,157.01077773463555,6461.36,4830.73,6473.71,4801.62,,,,
190555195#2,2129513128,2012031452,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,43.58348769889736,136.32011699916518,6311.52,5256.78,6341.62,5225.26,,,,
190555195#3,2012031452,2012031448,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,99.00941904527015,135.82174198158987,6341.62,5225.26,6410.34,5154.54,,,,
190555195#4,2012031448,2012031459,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,66.72061019657636,173.07838709606835,6410.34,5154.54,6418.34,5088.64,,,,
190555195#5,2012031459,2012031471,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,55.73249633510395,179.46540569251897,6418.34,5088.64,6418.86,5032.91,,,,
190555195#6,2012031471,2012031449,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,32.858977464309234,177.20899677218426,6418.86,5032.91,6420.46,5000.09,,,,
190555195#7,2012031449,3278509707,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,82.66062592023599,170.97084295917966,6420.46,5000.09,6433.36,4918.91,,,,
190555195#8,3278509707,9701977611,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,5.818745569278827,165.366698324587,6433.36,4918.91,6434.83,4913.28,,,,
190555195#9,9701977611,2129752802,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555195.0,0,residential,12.411256987105805,164.67605027559046,6434.83,4913.28,6438.11,4901.31,,,,
190555196#0,2012031428,2105129029,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555196.0,0,residential,34.88108369876177,162.03254942918488,6506.54,5153.22,6517.3,5120.04,,,,
190555196#1,2105129029,2012031470,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555196.0,0,residential,36.3832447700859,162.0381476873315,6517.3,5120.04,6528.52,5085.43,,,,
190555197#0,2126393477,2012031525,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555197.0,0,residential,210.9504017535878,78.72628886850924,5273.7,4459.98,5480.58,4501.22,,,,
190555197#1,2012031525,9703260020,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555197.0,0,residential,35.50826523501258,79.20588966041413,5480.58,4501.22,5515.46,4507.87,,,,
190555198,2012031525,2012031479,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555198.0,0,residential,288.088294485661,106.77203679646749,5480.58,4501.22,5684.14,4439.87,,,,
190555199#0,2012031459,2105128875,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555199.0,0,residential,43.58077768420071,72.39657159655593,6418.34,5088.64,6459.88,5101.82,,,,
190555199#1,2105128875,2105129029,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555199.0,0,residential,60.241387766219475,72.39519232497423,6459.88,5101.82,6517.3,5120.04,,,,
190555199#2,2105129029,2012031526,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555199.0,0,residential,59.7354768960621,72.40222344310996,6517.3,5120.04,6574.24,5138.1,,,,
190555199#3,2012031526,2129749608,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555199.0,0,residential,30.841897856517775,72.41103073750827,6574.24,5138.1,6603.64,5147.42,,,,
190555200#0,2012031419,2105139906,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555200.0,0,residential,194.65754084006505,179.58763774245085,5897.87,5343.57,5899.27,5149.05,,,,
190555200#1,2105139906,2105139880,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555200.0,0,residential,32.25910326785028,178.02812643221887,5899.27,5149.05,5900.38,5116.81,,,,
190555200#2,2105139880,2126008587,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555200.0,0,residential,187.93901974246614,170.74966894286183,5900.38,5116.81,5930.45,4932.18,,,,
190555200#3,2126008587,2135954020,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555200.0,0,residential,29.99270744697814,195.86667493440925,5930.45,4932.18,5922.25,4903.33,,,,
190555200#4,2135954020,11879134807,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555200.0,0,residential,103.53961174352567,197.3289360293804,5922.25,4903.33,5891.41,4804.49,,,,
190555200#5,11879134807,2105139775,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555200.0,0,residential,78.07595529834327,197.1696086327206,5891.41,4804.49,5868.54,4730.47,,,,
190555201#0,2012031452,2012031441,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,52.945036691428875,214.42202953243248,6341.62,5225.26,6311.92,5181.92,,,,
190555201#1,2012031441,2012031456,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,32.8268342065764,211.37737236289888,6311.92,5181.92,6294.85,5153.93,,,,
190555201#2,2012031456,2105139898,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,25.742742546724678,185.97638269303684,6294.85,5153.93,6292.17,5128.33,,,,
190555201#3,2105139898,2129780243,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,103.75268666351847,186.164669119237,6292.17,5128.33,6281.06,5025.47,,,,
190555201#4,2129780243,2012031436,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,72.31723665200562,183.2361162485139,6281.06,5025.47,6276.98,4953.31,,,,
190555201#5,2012031436,3278509702,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,61.47474797403899,190.9567224773854,6276.98,4953.31,6265.31,4893.03,,,,
190555201#6,3278509702,9699782136,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,35.22157610933521,195.3950941535599,6265.31,4893.03,6255.97,4859.11,,,,
190555201#7,9699782136,3279541756,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,55.26268584933939,169.4027973038178,6255.97,4859.11,6266.06,4805.18,,,,
190555201#8,3279541756,3279541755,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,57.45775858508725,162.6388055493528,6266.06,4805.18,6283.13,4750.58,,,,
190555201#9,3279541755,2129367852,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555201.0,0,residential,49.64323917441044,163.8466031528884,6283.13,4750.58,6296.92,4702.97,,,,
190555202#0,2012031491,2105128875,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555202.0,0,residential,35.60869135478042,162.98481226078536,6449.46,5135.87,6459.88,5101.82,,,,
190555202#1,2105128875,2012031506,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555202.0,0,residential,35.65203079769791,162.92208360404288,6459.88,5101.82,6470.35,5067.74,,,,
190555206,2012031494,2012031526,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555206.0,0,residential,35.021950259800576,162.87922890511015,6563.93,5171.57,6574.24,5138.1,,,,
190555207#0,2125359855,2012031489,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,457.6239914891408,162.3408582839054,6053.8,5880.53,6189.05,5455.69,,,,
190555207#1,2012031489,8433150684,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,27.792511581359527,184.4160978972951,6189.05,5455.69,6186.91,5427.98,,,,
190555207#10,2129513153,2105127260,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,137.38521324208799,180.53502591892428,6037.05,5060.33,6035.78,4924.33,,,,
190555207#11,2105127260,9704508089,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,41.88351359371384,168.75718686587038,6035.78,4924.33,6043.94,4883.28,,,,
190555207#12,9704508089,3278509697,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,16.250585542572896,160.83841195779337,6043.94,4883.28,6049.26,4867.97,,,,
190555207#13,3278509697,9704508104,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,44.03627784892473,158.51545928529822,6049.26,4867.97,6065.37,4827.04,,,,
190555207#14,9704508104,2105125591,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,106.41148522690571,163.1364215342104,6065.37,4827.04,6096.08,4725.73,,,,
190555207#15,2105125591,490074347,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,89.4053776336808,162.6949223860306,6096.08,4725.73,6122.46,4641.06,,,,
190555207#2,8433150684,2129513144,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,169.35432117309497,184.4228368845824,6186.91,5427.98,6173.85,5259.13,,,,
190555207#3,2129513144,9704496853,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,34.16990049736779,184.80123916860614,6173.85,5259.13,6170.99,5225.08,,,,
190555207#4,9704496853,2012031429,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,14.520502746117556,184.78002595665455,6170.99,5225.08,6169.78,5210.61,,,,
190555207#5,2012031429,2012031500,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,132.00229226151495,224.15922863167322,6169.78,5210.61,6079.81,5117.96,,,,
190555207#6,2012031500,9700639254,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,19.601494840955972,218.4543824688775,6079.81,5117.96,6067.62,5102.61,,,,
190555207#7,9700639254,9704508047,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,21.10391669809158,218.43932680449652,6067.62,5102.61,6054.5,5086.08,,,,
190555207#8,9704508047,9704508050,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,25.866028234659815,214.4651188330288,6054.5,5086.08,6039.88,5064.78,,,,
190555207#9,9704508050,2129513153,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,190555207.0,0,unclassified,5.273651486398961,212.45452685225163,6039.88,5064.78,6037.05,5060.33,,,,
200535506,2105128375,2105128473,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200535506.0,0,residential,37.43364262264617,72.49440441214807,6602.75,5048.32,6638.45,5059.58,,,,
200535507,2105128901,2012031482,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200535507.0,0,residential,38.865233821501164,72.66532313198684,6583.63,5104.76,6620.73,5116.34,,,,
200535508,2105127954,2105128159,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200535508.0,0,residential,35.95395110415565,299.76662392447884,6738.27,5000.48,6707.06,5018.33,,,,
200535509,2105127464,2105127582,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200535509.0,0,residential,34.995453990482005,298.4471274796256,6706.95,4950.56,6676.18,4967.23,,,,
200535510,2105129958,2105129302,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200535510.0,0,residential,37.759793431638215,194.60299977941108,6676.11,5181.25,6666.59,5144.71,,,,
200535511,2105127014,2105127294,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200535511.0,0,residential,34.2940957017383,324.01561840193955,6668.36,4898.88,6648.21,4926.63,,,,
200536237#0,2105139765,288859745,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,200536237.0,1,primary,150.9933169394817,165.8808073869858,5862.87,4716.48,5899.65,4570.26,,,,
200536239#0,2105139776,2105139770,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,200536239.0,0,primary,11.979454527041728,217.39103268682706,5858.65,4734.19,5851.84,4725.28,,,,
200536239#1,2105139770,2105139765,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,200536239.0,0,primary,15.992999600834224,128.58370986450956,5851.84,4725.28,5862.87,4716.48,,,,
200536240#0,2105139808,2105139800,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536240.0,0,unclassified,26.489015755830415,227.81924810544447,5607.23,4799.57,5591.25,4785.09,,,,
200536240#1,2105139800,2105139808,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536240.0,0,unclassified,49.146288441618424,47.8192481054445,5591.25,4785.09,5607.23,4799.57,,,,
200536241,2105139826,2012031436,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536241.0,0,residential,113.08918270507525,130.09618848984428,6194.72,5022.57,6276.98,4953.31,,,,
200536242#0,2105139733,10155295658,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536242.0,0,residential,78.54980690613824,348.3458236501459,6272.02,4446.65,6259.36,4508.03,,,,
200536242#1,10155295658,2105139733,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536242.0,0,residential,67.19423762183209,171.03924520531234,6259.36,4508.03,6269.13,4446.07,,,,
200536243,2105139771,2129367831,3,highway.residential,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,200536243.0,0,residential,229.72504068347615,170.92713093387374,6393.17,4723.01,6398.09,4692.2,,,,
200536244,2105139681,2105139679,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536244.0,0,residential,285.54754736735265,268.64960109773426,5888.15,4170.6,5713.8,4166.49,,,,
200536245,2105139812,2105139815,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536245.0,0,residential,35.32941692131372,345.09052081754214,6494.36,4846.12,6485.27,4880.26,,,,
200536246,2105139814,2105139816,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536246.0,0,residential,36.836503634303234,344.6357466108063,6552.63,4860.78,6542.87,4896.3,,,,
200536247,2105139699,2105139708,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536247.0,0,residential,238.4290239669271,59.0870285809458,5783.95,4275.45,5866.95,4325.15,,,,
200536248,2105139786,2105139800,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536248.0,0,unclassified,183.74939820031744,79.11317392215449,5411.3,4750.48,5591.25,4785.09,asphalt,,,
200536249,2105139828,2105139824,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536249.0,0,residential,37.41691043889733,135.55056609122533,6332.45,5026.78,6356.67,5002.09,,,,
200536250,2105139917,2105139905,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536250.0,0,residential,31.56473859139708,159.54660005414155,6232.24,5171.77,6242.97,5143.0,,,,
200536251,2105139878,2105139898,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536251.0,0,residential,39.37858172587468,307.32907037606265,6318.96,5107.9,6292.17,5128.33,,,,
200536252#0,2105139859,2105139905,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536252.0,0,residential,58.00064889806819,40.181753296259444,6205.6,5098.75,6242.97,5143.0,,,,
200536252#1,2105139905,2012031456,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536252.0,0,residential,55.93344626339465,78.10299337583439,6242.97,5143.0,6294.85,5153.93,,,,
200536253,2105139698,2105139675,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536253.0,0,residential,120.4010914230775,198.4123350445225,5793.05,4270.18,5755.09,4156.15,,,,
200536254,2105139747,288859747,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536254.0,0,residential,95.44920759538478,170.01441147453897,5776.93,4632.08,5793.38,4538.65,,,,
200536255,2105139675,2105139679,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,200536255.0,0,residential,42.66364880840563,284.0590964841844,5755.09,4156.15,5713.8,4166.49,,,,
202569366,2135954020,2105127260,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202569366.0,0,residential,115.45588291637608,79.52027018468118,5922.25,4903.33,6035.78,4924.33,,,,
202635660,2126023505,2126023507,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202635660.0,0,residential,125.68401172266488,80.23755097451908,6159.03,4116.69,6274.4,4136.54,,,,
202642252#0,1611960930,10615043001,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642252.0,0,primary,19.402857068001765,132.51044707800168,5290.47,4888.32,5304.75,4875.23,,,,
202642252#1,10615043001,2126097639,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642252.0,0,primary,84.37892966208764,140.9371103776902,5304.75,4875.23,5357.91,4809.73,,,,
202642253#0,2126097639,4335341282,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642253.0,0,primary,84.55192130240872,320.9781479605563,5362.92,4813.65,5309.7,4879.32,,,,
202642253#1,4335341282,2126097899,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642253.0,0,primary,18.986775046988797,337.729195260813,5309.7,4879.32,5302.57,4896.73,,,,
202642271#0,2126098109,4596897296,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642271.0,0,primary,7.0932221169223935,148.84230298203067,5241.95,4955.54,5245.62,4949.47,,,,
202642271#1,4596897296,1611961048,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642271.0,0,primary,22.68154828594151,157.32925071408238,5245.62,4949.47,5254.3,4928.69,,,,
202642272,1611961031,2126098109,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202642272.0,0,primary,28.40851219196677,300.3857301584854,5266.44,4941.18,5241.95,4955.54,,,,
202660798#0,2126254927,2126254928,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660798.0,0,primary,69.89525373014429,321.9244135100711,5184.86,5048.18,5151.8,5090.38,,,,
202660798#1,2126254928,2126256172,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660798.0,0,primary,20.78312762879641,230.2376411020532,5151.8,5090.38,5136.14,5077.35,,,,
202660904,2126256173,2126256172,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660904.0,0,primary,69.30788196748276,148.8418564969976,5100.57,5136.18,5136.14,5077.35,,,,
202660905#0,2126256173,1352125188,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660905.0,0,primary,90.17282794722547,320.34086731709556,5103.32,5137.82,5045.77,5207.24,asphalt,,,
202660905#1,1352125188,8433181021,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660905.0,0,primary,452.611523401921,321.9165050612862,5045.77,5207.24,4766.6,5563.49,asphalt,,,
202660905#2,8433181021,288859754,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660905.0,0,primary,126.87664284650728,321.5764543917278,4766.6,5563.49,4687.75,5662.89,asphalt,,,
202660905#3,288859754,469871645,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660905.0,0,primary,170.22961581944816,321.7749073842044,4687.75,5662.89,4582.42,5796.62,asphalt,,,
202660905#4,469871645,5620460738,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660905.0,0,primary,214.81645353157623,321.7600800131712,4582.42,5796.62,4449.46,5965.34,asphalt,,,
202660905#5,5620460738,4494121308,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660905.0,0,primary,10.176050314340861,323.310277167524,4449.46,5965.34,4443.38,5973.5,asphalt,,,
202660906,2126254928,2126256173,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202660906.0,0,primary,68.24526244961567,317.08387063091425,5151.8,5090.38,5105.72,5139.94,,,,
202674518#0,2105126881,6563244574,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202674518.0,0,residential,2.443644818708686,74.08681082953228,5762.65,4883.94,5765.0,4884.61,,,,
202674518#1,6563244574,2012031503,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202674518.0,0,residential,79.33816081280831,70.57895409637592,5765.0,4884.61,5837.61,4910.21,,,,
202675084,2126393480,2126393478,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202675084.0,0,residential,59.56508278744097,185.57112616876736,5550.05,4603.69,5545.01,4552.02,,,,
202677098,345565216,2126254927,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202677098.0,0,primary,25.109209465852008,351.2954745831496,5188.66,5023.36,5184.86,5048.18,,,,
202677099,2126406679,345565216,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,202677099.0,0,primary,26.654148464180963,117.16296556481643,5165.02,5035.49,5188.66,5023.36,,,,
202727528,2012031481,2012031516,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202727528.0,0,residential,279.71310484951505,255.05407303224234,5901.17,4134.24,5648.04,4066.67,,,,
202727529#0,2012031453,2012031468,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202727529.0,0,residential,74.2914218014395,233.6333068337599,6065.34,4289.06,6005.56,4245.04,,,,
202727529#1,2012031468,3278509241,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202727529.0,0,residential,12.534037657514983,232.0969518030692,6005.56,4245.04,5995.67,4237.34,,,,
202727529#2,3278509241,2012031481,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202727529.0,0,residential,140.93201044739817,222.50793046274725,5995.67,4237.34,5901.17,4134.24,,,,
202728286#0,2012031420,2012031465,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,202728286.0,0,residential,54.869889739273624,349.9024956159249,5693.43,4341.19,5683.81,4395.21,,,,
