sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-109696385#3,1255129493,1255129429,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696385.0,0,residential,108.31819801688769,64.81044119512308,11391.6,5431.67,11484.66,5475.44,,,,
-109696385#4,1255129106,1255129493,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696385.0,0,residential,43.06606641506039,2.69285360821209,11389.61,5389.36,11391.6,5431.67,,,,
-109696385#5,3751902666,1255129106,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696385.0,0,residential,26.190740730265105,1.640950526768222,11388.86,5363.18,11389.61,5389.36,,,,
-109696385#6,1255129303,3751902666,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696385.0,0,residential,7.131009746172119,0.964213810735373,11388.74,5356.05,11388.86,5363.18,,,,
-109696393#0,1255129325,1255129106,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696393.0,0,residential,29.200419517533017,271.5306637762235,11418.8,5388.58,11389.61,5389.36,,,,
-109696393#1,1255129636,1255129325,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696393.0,0,residential,30.098612924851025,271.3707241839455,11448.89,5387.86,11418.8,5388.58,,,,
-109696393#2,1255129249,1255129636,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696393.0,0,residential,3.100580590792988,271.1088121277504,11451.99,5387.8,11448.89,5387.86,,,,
-109696393#3,1255129211,1255129249,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696393.0,0,residential,57.92667951816317,271.37499299239454,11509.9,5386.41,11451.99,5387.8,,,,
-109696394#0,1255129587,1255129327,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696394.0,0,residential,24.878877335814042,255.72274769806927,11442.57,5310.5,11419.66,5304.67,,,,
-109696394#1,1255129219,1255129587,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696394.0,0,residential,7.186041851603685,221.43425047238065,11447.31,5315.87,11442.57,5310.5,,,,
-109696394#2,1255129615,1255129219,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696394.0,0,residential,4.6788994432456485,213.75799372950243,11449.91,5319.76,11447.31,5315.87,,,,
-109696394#3,1255129530,1255129615,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696394.0,0,residential,5.772347875864725,320.90614111377795,11453.55,5315.28,11449.91,5319.76,,,,
-109696394#4,1255129449,1255129530,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696394.0,0,residential,6.620347422908083,313.65355223990645,11458.34,5310.71,11453.55,5315.28,,,,
-109696394#5,1255129354,1255129449,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696394.0,0,residential,29.77865727880185,286.9919353131704,11484.52,5302.71,11458.34,5310.71,,,,
-109696396,1255129615,1255129476,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696396.0,0,residential,34.77724866279928,358.8301883600207,11449.91,5319.76,11449.2,5354.53,,,,
-109696398,1255129325,1255129092,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109696398.0,0,residential,42.66835478431332,52.896451600159764,11418.8,5388.58,11452.83,5414.32,,,,
-109713206#0,336204122,1255234615,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,63.247734910819766,114.81437384519052,12894.51,5442.04,12951.91,5415.5,,,,
-109713206#1,1255234755,336204122,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,9.333622019345672,116.12580129090901,12886.13,5446.15,12894.51,5442.04,,,,
-109713206#2,336203045,1255234755,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,82.50386149378713,116.03394597414314,12812.0,5482.36,12886.13,5446.15,,,,
-109713206#3,336203036,336203045,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,75.98329742823566,115.2902230500527,12743.3,5514.82,12812.0,5482.36,,,,
-109713206#4,336202756,336203036,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,75.97249434087895,115.6948536916841,12674.84,5547.76,12743.3,5514.82,,,,
-109713206#5,336202740,336202756,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,81.540096620311,115.54370416993089,12601.27,5582.92,12674.84,5547.76,,,,
-109713206#6,336202728,336202740,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713206.0,0,residential,83.25256842840233,115.13372420316591,12525.9,5618.28,12601.27,5582.92,,,,
-109713218#0,1255234677,1255234755,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713218.0,0,residential,3.620124307257932,203.09468098028452,12887.55,5449.48,12886.13,5446.15,,,,
-109713218#1,1255234608,1255234677,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713218.0,0,residential,190.0489325903834,202.26119557481218,12958.82,5623.59,12887.55,5449.48,,,,
-109713223#0,1255234826,1255234577,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713223.0,0,residential,51.27780416515552,107.6646436934106,12978.97,5735.83,13027.83,5720.27,,,,
-109713223#1,1255234885,1255234826,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713223.0,0,residential,12.201741678956639,105.98409618515007,12967.24,5739.19,12978.97,5735.83,,,,
-109713225#0,1255234887,1255234546,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,15.592697008535904,91.06567414891953,13127.35,5887.1,13142.94,5886.81,,,,
-109713225#1,10905212509,1255234887,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,140.50280387662218,86.79313994390304,12991.17,5879.47,13127.35,5887.1,,,,
-109713225#2,1631322501,10905212509,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,5.452348118012398,44.1826059447186,12987.37,5875.56,12991.17,5879.47,,,,
-109713225#3,11955063494,1631322501,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,130.65780966081354,89.26472723551433,12860.36,5873.93,12987.37,5875.56,,,,
-109713225#4,11955069640,11955063494,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,1.860671921646098,88.46016171137126,12858.5,5873.88,12860.36,5873.93,,,,
-109713225#5,2376793630,11955069640,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,41.042927659463125,86.03410050747942,12817.68,5871.05,12858.5,5873.88,,,,
-109713225#6,1631322500,2376793630,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,35.02389285164321,29.93460172776787,12800.67,5841.51,12817.68,5871.05,,,,
-109713225#7,1631322503,1631322500,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109713225.0,0,residential,11.869734622138953,48.21012330560342,12791.82,5833.6,12800.67,5841.51,,,,
-109830927,1256316932,296309434,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830927.0,0,residential,17.41165563585137,347.4207970715014,9942.1,4130.39,9938.34,4147.24,asphalt,,,
-109830932#0,1256317166,727629983,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830932.0,0,residential,19.645490576720526,165.0441600699271,10517.32,4583.72,10522.39,4564.74,asphalt,,,
-109830932#1,1256316984,1256317166,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830932.0,0,residential,17.8461460069001,140.98326165878535,10506.43,4597.16,10517.32,4583.72,asphalt,,,
-109830932#2,1256317108,1256316984,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830932.0,0,residential,20.22655381503124,131.0109644360018,10491.32,4610.3,10506.43,4597.16,asphalt,,,
-109830932#3,1256317003,1256317108,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830932.0,0,residential,32.224805543520496,208.02300338601773,10504.12,4634.35,10491.32,4610.3,asphalt,,,
-109830937,290884028,296925078,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830937.0,0,residential,50.52175966848436,303.12703626553673,9771.54,4453.59,9729.23,4481.2,,,,
-109830938#0,293218808,245560439,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,19.725639092947244,213.96397664619076,10047.04,4441.89,10036.02,4425.53,asphalt,,,
-109830938#1,296925039,293218808,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,53.26415065409024,215.60647822772333,10078.04,4485.18,10047.04,4441.89,asphalt,,,
-109830938#2,296925148,296925039,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,37.705795106724096,217.63176470172127,10101.0,4514.96,10078.04,4485.18,asphalt,,,
-109830938#3,7026284017,296925148,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,39.03486774666996,211.73154803050573,10121.53,4548.16,10101.0,4514.96,asphalt,,,
-109830938#4,1437658927,7026284017,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,46.324751483413586,215.63544715772866,10148.52,4585.81,10121.53,4548.16,asphalt,,,
-109830938#5,7026284004,1437658927,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,45.09209975978171,198.58385464291666,10162.48,4627.33,10148.52,4585.81,asphalt,,,
-109830938#6,2266897417,7026284004,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830938.0,0,residential,28.914025501058287,155.63302863679564,10150.79,4653.14,10162.48,4627.33,asphalt,,,
-109830942#0,1256317122,1256316911,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830942.0,0,residential,7.328308126709503,34.49241622598129,10024.7,4409.18,10028.85,4415.22,cobblestone,,,
-109830942#1,296924980,1256317122,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830942.0,0,residential,6.0052060747335805,34.483953615462724,10021.3,4404.23,10024.7,4409.18,cobblestone,,,
-109830942#2,1256317032,296924980,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830942.0,0,residential,9.686098285687104,34.52680206808651,10015.81,4396.25,10021.3,4404.23,cobblestone,,,
-109830942#3,295444327,1256317032,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830942.0,0,residential,73.74155176293908,34.1447692853381,9974.42,4335.22,10015.81,4396.25,cobblestone,,,
-109830942#4,290884030,295444327,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830942.0,0,residential,18.826164857232634,35.834911135861546,9963.4,4319.96,9974.42,4335.22,cobblestone,,,
-109830955#0,1256316909,245560437,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830955.0,0,residential,17.283373947049917,38.56140648780462,9881.85,4200.17,9892.62,4213.68,paved,,,
-109830955#1,296309430,1256316909,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830955.0,0,residential,13.614981809442082,20.420190020874088,9877.2,4187.68,9881.85,4200.17,paved,,,
-109830958#0,8942514020,1256317134,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830958.0,0,tertiary,357.27841760862685,11.244996718141692,10131.89,3932.29,10188.58,4217.42,asphalt,yes,,
-109830958#1,3245832986,8942514020,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,109830958.0,0,tertiary,10.321831232876763,71.8810173463653,10122.08,3929.08,10131.89,3932.29,asphalt,yes,,
-110543515#0,1262213541,1262213293,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,110543515.0,0,residential,117.98730340258061,87.05595365001233,12877.6,8299.38,12987.85,8305.05,,,,
