sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
691962972#2,1762580999,6495121255,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,691962972.0,0,unclassified,14.90790531671185,109.11511430361793,4375.68,3076.4,4387.51,3072.3,asphalt,,,
691962972#3,6495121255,6495121254,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,691962972.0,0,unclassified,11.014707633261676,7.217131670684523,4387.51,3072.3,4388.77,3082.25,asphalt,,,
696144499,258914018,304016236,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,696144499.0,0,tertiary,20.057729183534782,26.820549057718893,4349.71,5246.45,4358.76,5264.35,asphalt,,,
699176836,251120583,6565656715,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176836.0,0,tertiary,32.63223099942757,213.056990754549,4161.34,3393.21,4143.54,3365.86,asphalt,,,
699176988#0,6565656715,6565555379,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,148.84419853902128,212.63091515162185,4143.54,3365.86,4063.28,3240.51,asphalt,,,
699176988#1,6565555379,8340156109,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,162.02550480340105,207.06192812787918,4063.28,3240.51,3989.61,3096.31,asphalt,,,
699176988#2,8340156109,507681989,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,7.683599416939879,205.93142170613265,3989.61,3096.31,3986.25,3089.4,asphalt,,,
699176988#3,507681989,6553275148,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,10.50069045348904,206.83347066763542,3986.25,3089.4,3981.51,3080.03,asphalt,,,
699176988#4,6553275148,507681993,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,147.0111129930336,208.61885852603243,3981.51,3080.03,3911.1,2950.99,asphalt,,,
699176988#5,507681993,507682029,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,84.77975152803319,212.48423718373203,3911.1,2950.99,3865.87,2879.95,asphalt,,,
699176988#6,507682029,9743513547,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,62.16387033625332,227.49408913555692,3865.87,2879.95,3820.11,2838.01,asphalt,,,
699176988#7,9743513547,507681944,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,125.6236971082015,225.6776049074628,3820.11,2838.01,3730.28,2750.28,asphalt,,,
699176988#8,507681944,9402538868,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,89.88598405583886,223.0520988937401,3730.28,2750.28,3668.93,2684.61,asphalt,,,
699176988#9,9402538868,6553275124,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,294.5583567861037,236.79997590879097,3668.93,2684.61,3427.16,2526.4,asphalt,,,
699177608#0,6565631052,3222099500,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,16.9812362024197,4.513099172438615,6862.84,4107.27,6864.17,4124.12,,,,
699177608#1,3222099500,7303185409,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,133.95717945548586,0.5859834347648416,6864.17,4124.12,6865.54,4258.07,,,,
699177608#2,7303185409,7303185402,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,77.91187998398047,0.36769986478401506,6865.54,4258.07,6866.04,4335.98,,,,
699177608#3,7303185402,460478472,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,58.70098465954456,0.33186281408268314,6866.04,4335.98,6866.38,4394.68,,,,
699177608#4,460478472,7303366832,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,86.67266754865696,0.4495249873068019,6866.38,4394.68,6867.06,4481.35,,,,
699177608#5,7303366832,9724987678,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,36.8087383338252,12.275570247280541,6867.06,4481.35,6874.73,4516.6,,,,
699177608#6,9724987678,1579342470,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,2.8988273491189993,50.599339336540936,6874.73,4516.6,6876.97,4518.44,,,,
699177608#7,1579342470,460478489,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177608.0,0,tertiary,12.326363146271095,49.83733923699134,6876.97,4518.44,6886.39,4526.39,,,,
699177612#1,320947391,4930541090,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699177612.0,0,tertiary,42.540421722388274,75.52928520445437,4466.97,3524.55,4508.16,3535.18,,,,
699188064#0,6565694269,7302513901,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699188064.0,1,tertiary,8.091507894081786,139.36030336375308,5608.56,4910.99,5613.83,4904.85,,,,
699188064#1,7302513901,1455755617,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699188064.0,0,tertiary,48.2490600816506,172.9945364864875,5613.83,4904.85,5619.34,4860.01,,,,
701316960#0,6586523733,6586507522,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701316960.0,0,residential,74.79923857809152,170.0062203356979,3467.45,5243.97,3480.43,5170.31,,,,
701316960#1,6586507522,1796927924,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701316960.0,0,residential,12.373540317953092,208.63632850170492,3480.43,5170.31,3474.5,5159.45,,,,
701317642#0,1796927924,12373344473,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317642.0,0,residential,57.51383247230919,157.35595179600716,3474.5,5159.45,3495.55,5108.99,,,,
701317642#1,12373344473,12373344472,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317642.0,0,residential,11.025497721191563,173.7516283349628,3495.55,5108.99,3496.75,5098.03,,,,
701317642#2,12373344472,6586507529,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317642.0,0,residential,2.112557691519386,173.7496604222174,3496.75,5098.03,3496.98,5095.93,,,,
701317643#0,1812757542,11535257302,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317643.0,0,residential,10.074944168579233,345.86720620059697,3505.49,5040.22,3503.03,5049.99,,,,
701317643#1,11535257302,11535257304,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317643.0,0,residential,25.34479433729933,355.0429888383349,3503.03,5049.99,3500.84,5075.24,,,,
701317643#2,11535257304,6586507529,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317643.0,0,residential,21.104608501462888,353.77073605448004,3500.84,5075.24,3498.55,5096.22,,,,
701317644#0,6586507529,6586507525,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317644.0,0,residential,20.73800617224354,175.71360177267695,3495.38,5095.93,3496.93,5075.25,,,,
701317644#1,6586507525,6586507528,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701317644.0,0,residential,34.47269954992289,195.45268957347443,3496.93,5075.25,3488.12,5043.38,,,,
701323096,1812757542,6586507528,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,701323096.0,0,primary,17.655098413772585,280.31065180635284,3505.49,5040.22,3488.12,5043.38,,,,
704186536,6612064748,1622876915,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,704186536.0,0,residential,179.37929908165555,85.15517964328313,7679.18,5513.6,7855.56,5528.55,,,,
706346187,919616038,919615975,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,706346187.0,0,residential,26.224356998790324,31.95674896876278,4713.01,5494.82,4726.89,5517.07,,,,
706346188,919615993,919616038,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,706346188.0,0,residential,18.093535634707866,101.14099269421371,4695.39,5498.29,4713.01,5494.82,,,,
706346189,919616031,919615968,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,706346189.0,0,residential,64.41989832342213,80.41192995155933,4494.32,5366.75,4557.84,5377.48,,,,
708758708,6660186603,6660186607,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708758708.0,0,residential,69.39638204910791,187.26100472018086,4600.67,5087.69,4592.81,5026.0,,,,
708758709#0,6660186607,864722649,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708758709.0,0,residential,28.14622177131477,265.7824022881489,4592.81,5026.0,4564.74,5023.93,asphalt,,,
708758709#1,864722649,864722749,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708758709.0,0,residential,20.51491164982198,265.806931373583,4564.74,5023.93,4544.28,5022.43,asphalt,,,
708760213,864722749,6660187422,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708760213.0,0,residential,18.8236719897575,267.3186018642396,4544.28,5022.43,4525.49,5021.55,asphalt,,,
708764307#0,864722737,3550111286,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708764307.0,0,residential,23.96698562606494,86.41173583921636,4543.3,5149.6,4567.22,5151.1,asphalt,,,
708764307#1,3550111286,6660403211,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708764307.0,0,residential,7.054367441521552,86.34260347445621,4567.22,5151.1,4574.26,5151.55,asphalt,,,
708764307#2,6660403211,864722806,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708764307.0,0,residential,21.6185221511554,86.5790682873025,4574.26,5151.55,4595.84,5152.84,asphalt,,,
708764308,1763602546,6660208773,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708764308.0,0,residential,37.137282433844845,71.52489997165725,4502.14,5152.4,4536.38,5163.84,,,,
708774779,864722627,864722640,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708774779.0,0,residential,33.96370052653524,248.1328053391795,4531.43,5174.0,4499.91,5161.35,,,,
708778334,260620268,6660326116,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708778334.0,0,residential,11.771648142889816,100.07846815167608,4696.45,4970.65,4708.04,4968.59,,,,
708792477#0,462245804,11953476255,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708792477.0,0,residential,12.248595837890802,174.8945067418647,4680.55,5142.69,4681.64,5130.49,asphalt,,,
708792477#1,11953476255,11953476259,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708792477.0,0,residential,10.852543480677193,174.92506657996023,4681.64,5130.49,4682.6,5119.68,asphalt,,,
708792477#2,11953476259,9739445466,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708792477.0,0,residential,29.045705362411375,174.8841513777204,4682.6,5119.68,4685.19,5090.75,asphalt,,,
708792477#3,9739445466,260620280,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708792477.0,0,residential,6.324846935588146,174.9203921399819,4685.19,5090.75,4685.75,5084.45,asphalt,,,
708792478,6660442898,462245804,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708792478.0,0,residential,28.259703023471076,167.19845233768694,4674.34,5170.02,4680.55,5142.69,asphalt,,,
708792479,6660442898,9739445451,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708792479.0,0,residential,47.20189501750187,275.0934564371506,4674.34,5170.02,4632.38,5173.76,,,,
708797949,6660478320,6660478321,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,708797949.0,0,residential,37.66145111383754,276.75516433149954,4688.66,5043.09,4651.26,5047.52,asphalt,,,
708816204#0,1262610902,1262610901,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708816204.0,0,residential,20.869942501119183,35.502572043865484,4431.64,5710.53,4443.76,5727.52,,,,
708816204#1,1262610901,7309017569,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708816204.0,0,residential,6.1647465479126495,35.15952897702766,4443.76,5727.52,4447.31,5732.56,,,,
708816204#2,7309017569,277761087,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,708816204.0,0,residential,10.070834126327172,35.09455870043621,4447.31,5732.56,4453.1,5740.8,,,,
708818431#0,270437990,11329334290,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,18.96636106444216,93.57252747293933,4510.02,5741.51,4528.76,5740.34,,,,
708818431#1,11329334290,270437995,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,134.2409375666619,100.72672288881881,4528.76,5740.34,4659.57,5715.56,,,,
708818431#2,270437995,270437996,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,28.830628096013214,118.84215527340484,4659.57,5715.56,4684.81,5701.66,,,,
708818431#3,270437996,385290907,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,60.668849312659205,120.05180539360674,4684.81,5701.66,4737.32,5671.28,,,,
708818431#4,385290907,270437999,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,55.232821355758915,127.9930775857921,4737.32,5671.28,4780.58,5637.49,,,,
708818431#5,270437999,307519479,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,10.555804090641125,145.03021331973093,4780.58,5637.49,4786.63,5628.84,,,,
708818431#6,307519479,270438002,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,116.1089989440148,151.33991144452062,4786.63,5628.84,4842.31,5526.97,,,,
708818431#8,270438002,307516524,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,9.577149889189291,152.1773733035668,4842.31,5526.97,4846.78,5518.5,,,,
708818431#9,307516524,270438005,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,708818431.0,0,secondary,47.7570835429804,165.06779750710257,4846.78,5518.5,4858.89,5473.09,,,,
710695046#0,11409826847,7302517934,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710695046.0,0,tertiary,45.842343962759784,320.1416202777341,5682.54,4824.92,5653.16,4860.11,,,,
710695046#1,7302517934,2302733402,10,highway.tertiary,79.992,3,,tram rail_urban rail rail_electric rail_fast ship,710695046.0,0,tertiary,2.4707286374669417,317.7887076798456,5655.54,4862.26,5653.88,4864.09,,,,
710695046#2,2302733402,2302733386,10,highway.tertiary,79.992,2,,tram rail_urban rail rail_electric rail_fast ship,710695046.0,0,tertiary,23.56953966457567,331.73875855842823,5655.07,4865.16,5643.91,4885.92,,,,
710695047,2302733377,2872387998,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship,710695047.0,0,primary,100.11700606854492,19.430509873229653,5613.81,4959.62,5647.11,5054.02,asphalt,,,
710699018#0,1181581340,258913056,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,710699018.0,0,secondary,231.9245731957297,151.89888145464454,3565.47,7238.14,3674.7,7033.58,,,,
710699018#2,258913056,1181581189,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,710699018.0,0,secondary,69.38435593831838,152.9988825534308,3674.7,7033.58,3706.18,6971.8,,,,
710699018#3,1181581189,7330375283,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,710699018.0,0,secondary,116.6388538641371,159.19036149910244,3706.18,6971.8,3747.61,6862.79,,,,
710699018#4,7330375283,258913047,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,710699018.0,0,secondary,88.003253466958,155.44624498543772,3747.61,6862.79,3784.04,6783.05,,,,
710699018#5,258913047,550424513,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,710699018.0,0,secondary,157.0197703468092,129.38571258619947,3784.04,6783.05,3905.04,6683.71,,,,
710699021#1,304653080,304653079,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710699021.0,0,residential,2.8355775425836054,345.0815986734078,4250.64,7336.23,4249.91,7338.97,,,,
710700040#1,2161894452,2304001747,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710700040.0,0,primary,68.51821051593812,87.64956448352234,8131.92,5190.65,8200.38,5193.46,,yes,,
710700040#2,2304001747,12430931882,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710700040.0,0,primary,2.241093483103088,88.21008939176266,8200.38,5193.46,8202.62,5193.53,,yes,,
710700040#3,12430931882,2304001805,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710700040.0,1,primary,196.67739941240652,87.45804218467794,8202.62,5193.53,8399.04,5202.25,,yes,,
710700040#5,2304001805,12430929861,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710700040.0,1,primary,4.340737264565256,88.94397619400303,8399.04,5202.25,8403.38,5202.33,,yes,,
710700040#6,12430929861,1277094793,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710700040.0,0,primary,17.465294157271824,88.58922073409224,8403.38,5202.33,8420.84,5202.76,,yes,,
710700041,710700041-AddedOnRampNode,710700041-AddedOffRampNode,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710700041.0,0,primary,23.044391942510025,87.3635683751312,6986.62,5142.78,7009.64,5143.84,,,,
710700041-AddedOffRampEdge,710700041-AddedOffRampNode,12299194494,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship,,0,primary,99.98433090397779,87.80466982970756,7009.71,5142.25,7109.62,5146.08,,,,
710700041-AddedOnRampEdge,695056305,710700041-AddedOnRampNode,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship,,0,primary,99.9969373440029,87.11670719370198,6886.83,5136.15,6986.7,5141.18,,,,
710700042#0,460459820,12400405873,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700042.0,0,tertiary,18.49290183027104,357.6437335394453,6937.16,4891.39,6936.4,4909.86,,,,
710700042#1,12400405873,1763582354,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700042.0,1,tertiary,3.080016233723377,359.81397539550534,6936.4,4909.86,6936.39,4912.94,,,,
710700042#2,1763582354,349255068,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700042.0,0,tertiary,106.82292122948208,0.4237300187948563,6936.39,4912.94,6937.18,5019.76,,,,
710700046#0,462236801,7695366327,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,30.2423618084037,334.22302328882165,5870.33,3963.04,5857.18,3990.27,,,,
710700046#1,7695366327,6839718353,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,25.265442802373663,334.215883824105,5857.18,3990.27,5846.19,4013.02,,,,
710700046#2,6839718353,7695436448,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,51.627419458854064,324.25008782975493,5846.19,4013.02,5816.12,4054.79,,,,
710700046#3,7695436448,1310401725,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,16.78320887077289,312.3678423065161,5816.12,4054.79,5803.72,4066.1,,,,
710700046#4,1310401725,9724437543,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,42.53666412353563,316.58161733911027,5803.72,4066.1,5774.49,4096.99,,,,
710700046#5,9724437543,4959582429,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,3.062352037242198,325.3758449200591,5774.49,4096.99,5772.75,4099.51,,,,
710700046#6,4959582429,460478004,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710700046.0,0,tertiary,23.700229891636944,336.8426774239039,5772.75,4099.51,5763.43,4121.3,,,,
710700047#1,3222099479,12153229253,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710700047.0,0,residential,130.30622586814516,277.40316225346896,6484.54,3998.82,6355.32,4015.61,,,,
710700047#2,12153229253,462238369,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710700047.0,0,residential,87.23842442322582,277.40932190864334,6355.32,4015.61,6268.81,4026.86,,,,
710700048,1277280721,462238378,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710700048.0,0,residential,54.548360639494035,162.1811110854768,5963.83,4514.23,5980.21,4463.27,,,,
710702049,2302733397,461613182,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702049.0,0,tertiary,25.98329078465623,284.3731792002037,5627.71,4921.13,5602.54,4927.58,,,,
710702051#0,1796927910,6050687094,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702051.0,0,tertiary,4.637023925382005,42.89190468764093,3373.3,5223.04,3376.44,5226.42,,,,
710702051#1,6050687094,6050687090,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702051.0,0,tertiary,11.065654595235356,3.0127875041829384,3376.44,5226.42,3377.0,5237.06,,,,
710702051#2,6050687090,6050687089,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702051.0,0,tertiary,3.222979987527038,326.90160623816257,3377.0,5237.06,3375.24,5239.76,,,,
710702053#0,462239772,6839718373,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702053.0,0,tertiary,7.055388012009278,337.32391374252563,5929.58,3834.29,5926.86,3840.8,,,,
710702053#1,6839718373,7695422745,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702053.0,0,tertiary,117.67715820324281,335.26023097081713,5926.86,3840.8,5877.62,3947.66,,,,
710702053#2,7695422745,462236801,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702053.0,0,tertiary,17.02023795368334,334.63941324831865,5877.62,3947.66,5870.33,3963.04,,,,
710702054,462236798,462236799,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702054.0,0,residential,85.74094441005631,53.65812830354287,5927.02,4135.55,5996.07,4186.35,,,,
710702055#0,462236793,12409669121,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702055.0,0,residential,2.8355070093372854,134.85711805300957,5957.33,4026.69,5959.34,4024.69,,,,
710702055#1,12409669121,6839718383,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702055.0,0,residential,5.197239651969368,134.9220466065832,5959.34,4024.69,5963.02,4021.02,,,,
710702055#2,6839718383,12409669118,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702055.0,0,residential,57.077278841199075,143.51356757563292,5963.02,4021.02,5996.96,3975.13,,,,
710702055#3,12409669118,1579356393,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702055.0,0,residential,50.02115552443793,143.51955187479587,5996.96,3975.13,6026.7,3934.91,,,,
710702057#0,1579356393,1478310391,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702057.0,0,residential,60.38496977129211,176.7452069853657,6026.7,3934.91,6030.07,3875.65,,,,
710702057#1,1478310391,6839718375,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702057.0,0,residential,31.768704726507192,181.9662324910196,6030.07,3875.65,6028.98,3843.9,,,,
710702057#2,6839718375,462236796,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702057.0,0,residential,9.620810776644491,186.4454180362593,6028.98,3843.9,6027.9,3834.34,,,,
710702058,1579356393,1579356382,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702058.0,0,residential,40.786810750287394,45.59639531776048,6026.7,3934.91,6055.82,3963.43,,,,
710702059#0,462236799,7695380070,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702059.0,0,residential,118.33038035159765,346.5795627599322,5996.07,4186.35,5968.73,4300.93,,,,
710702059#1,7695380070,462236811,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702059.0,0,residential,20.88854470756625,357.5855085690773,5968.73,4300.93,5967.85,4321.8,,,,
710702059#2,462236811,462238378,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702059.0,0,residential,142.21189352792663,4.993158644149446,5967.85,4321.8,5980.21,4463.27,,,,
710702060,2302733367,12420618208,10,highway.tertiary,79.992,2,,tram rail_urban rail rail_electric rail_fast ship,710702060.0,0,tertiary,19.054583743019386,281.2564350297054,6002.88,4529.91,5984.34,4533.6,,,,
710702061,1277094944,460459820,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,710702061.0,0,tertiary,11.03004079774841,90.1558358247396,6926.13,4891.42,6937.16,4891.39,asphalt,,,
710702062#0,366947960,12299568120,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702062.0,0,tertiary,25.69037368354177,181.62829666043552,6927.93,5015.96,6927.2,4990.28,,,,
710702062#1,12299568120,1797930489,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702062.0,0,tertiary,34.431138523144384,180.46594436843083,6927.2,4990.28,6926.92,4955.85,,,,
710702062#2,1797930489,9724966044,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702062.0,1,tertiary,42.92554619159708,180.92103174541109,6926.92,4955.85,6926.23,4912.93,,,,
710702062#4,9724966044,1277094944,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,710702062.0,0,tertiary,21.51023244876748,180.2663661865937,6926.23,4912.93,6926.13,4891.42,,,,
710702063,695056041,366947955,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710702063.0,0,primary,73.1198755469402,178.36208021443326,6925.68,5199.41,6927.77,5126.32,,,,
710703115#0,287946060,7303769836,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710703115.0,1,primary,12.041233325535776,87.52491518694814,7191.68,5150.56,7203.71,5151.08,,,,
710703115#1,7303769836,291594552,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,710703115.0,0,primary,12.250208161496467,87.66078669765449,7203.71,5151.08,7215.95,5151.58,,,,
